1.134673,49.417173,49.416273,49.414976,49.413121,49.410541,49.407101,49.402880,49.397625,49.391455,49.384058,49.375726,49.366576,49.356228,49.345395,49.333712,49.321330,49.309193,49.296412,49.284311,49.272026,49.260925,49.250135,49.240560,49.232138,49.224492,49.217778,49.212463,49.207900,49.204455,49.201667,49.199503,49.198023,49.196964,49.196259,49.195752,49.195435,49.195232,49.195105,49.195150,49.195189,49.195469,49.195929,49.196840,49.198027,49.199313,49.201045,49.202939,49.205092,49.207334,49.209605,49.211747,49.214034,49.216325,49.218440,49.220304,49.222293,49.223915,49.225650,49.227518,49.229212,49.231086,49.233127,49.234878,49.236779,49.238731,49.240450,49.241951,49.243105,49.244170,49.244914,49.245336,49.245442,49.245392,49.245231,49.244880,49.244482,49.244108,49.243548,49.243097,49.242591,49.242208,49.242015,49.242083,49.242243,49.242539,49.242755,49.242975,49.243009,49.242809,49.242412,49.241781,49.240817,49.239304,49.237529,49.234654,49.231779,49.227513,49.223400,49.217751,49.212515,49.205743,49.199761,49.192278,49.185907,49.178665,49.170598,49.163345,49.156839,49.149825,49.142449,49.136123,49.130646,49.124406,49.119571,49.113885,49.109453,49.104037,49.099726,49.094270,49.089818,49.083898,49.078673,49.071424,49.064971,49.057111,49.047461,49.038381,49.026056,49.013900,48.997755,48.980178,48.961242,48.936513,48.910659,48.877420,48.840610,48.799931,48.749324,48.695237,48.629020,48.555606,48.472261,48.380753,48.274893,48.155867,48.019652,47.874126,47.706281,47.527974,47.327931,47.107754,46.859972,46.589871,46.273220,45.916958,45.514058,45.042515,44.508765,43.886000,43.176673,42.356436,41.421984,40.360334,39.162736,37.825098,36.343696,34.728554,32.994339,31.145716,29.228537,27.253401,25.283047,23.343124,21.481033,19.761126,18.208029,16.878830,15.805328,15.005191,14.493193,14.272990,14.330243,14.638332,15.163817,15.862478,16.685325,17.582659,18.505673,19.409276,20.256445,21.019904,21.680703,22.232054,22.676349,23.024981,23.296483,23.514327,23.705033,23.895825,24.113170
1.145226,49.417650,49.417085,49.416207,49.414944,49.413170,49.410768,49.407640,49.403888,49.399233,49.393865,49.387515,49.380477,49.372938,49.364494,49.355648,49.346613,49.336984,49.327741,49.318128,49.309212,49.300496,49.292187,49.285062,49.278238,49.272371,49.267289,49.263014,49.259571,49.256740,49.254461,49.252817,49.251526,49.250609,49.250001,49.249564,49.249225,49.248982,49.248835,49.248684,49.248652,49.248695,49.249045,49.249567,49.250351,49.251372,49.252502,49.253985,49.255663,49.257514,49.259195,49.261077,49.262797,49.264434,49.266107,49.267754,49.269023,49.270323,49.271694,49.272890,49.274435,49.275871,49.277518,49.279108,49.280655,49.282014,49.283392,49.284572,49.285532,49.286369,49.286832,49.287092,49.287185,49.287131,49.286970,49.286717,49.286455,49.286103,49.285754,49.285334,49.284851,49.284570,49.284392,49.284286,49.284421,49.284556,49.284757,49.284855,49.284883,49.284845,49.284489,49.283990,49.283250,49.282231,49.280547,49.278792,49.276374,49.272990,49.269369,49.265618,49.260595,49.256077,49.250317,49.245401,49.239292,49.233651,49.228641,49.223052,49.217469,49.211433,49.206722,49.201189,49.196836,49.192278,49.187634,49.184116,49.179896,49.176633,49.172943,49.169255,49.165044,49.161543,49.156649,49.152393,49.146366,49.141057,49.133611,49.125814,49.117448,49.105983,49.094451,49.079053,49.062144,49.043474,49.020291,48.991672,48.961200,48.923995,48.879146,48.829013,48.773292,48.707340,48.629694,48.544013,48.449717,48.337945,48.217981,48.077802,47.928399,47.756614,47.570586,47.365478,47.141825,46.885008,46.586817,46.253596,45.861337,45.417019,44.893695,44.295019,43.594074,42.790259,41.862584,40.802281,39.602100,38.256727,36.761367,35.129023,33.360203,31.489074,29.524502,27.514935,25.501702,23.512930,21.619524,19.848383,18.267499,16.904496,15.796084,14.973712,14.446723,14.215486,14.263719,14.569621,15.095182,15.796651,16.624770,17.527493,18.456513,19.365920,20.218402,20.986143,21.650800,22.204630,22.650929,23.000764,23.272811,23.490652,23.681029,23.871432,24.088462
1.155779,49.417932,49.417605,49.417057,49.416227,49.415054,49.413410,49.411212,49.408511,49.405174,49.401236,49.396704,49.391484,49.385623,49.379420,49.372851,49.366133,49.358901,49.351953,49.344748,49.338093,49.331346,49.325382,49.319619,49.314795,49.310355,49.306480,49.303079,49.300360,49.298156,49.296473,49.295096,49.294070,49.293310,49.292753,49.292367,49.292047,49.291768,49.291500,49.291300,49.291202,49.291307,49.291521,49.291796,49.292312,49.292932,49.293924,49.294977,49.296202,49.297611,49.298891,49.300336,49.301612,49.302941,49.304318,49.305347,49.306342,49.307293,49.308222,49.309301,49.310324,49.311622,49.312845,49.314183,49.315519,49.316591,49.317644,49.318637,49.319386,49.319841,49.320171,49.320400,49.320432,49.320360,49.320223,49.320025,49.319779,49.319482,49.319144,49.318809,49.318604,49.318359,49.318146,49.318037,49.318015,49.318132,49.318186,49.318274,49.318343,49.318313,49.318203,49.317767,49.317130,49.316219,49.315063,49.313570,49.311679,49.309576,49.306761,49.303178,49.299583,49.296096,49.291504,49.287645,49.282876,49.278560,49.274722,49.269967,49.266311,49.262120,49.257622,49.254059,49.249882,49.246307,49.243355,49.239987,49.237486,49.234801,49.231749,49.229037,49.226530,49.223248,49.220516,49.216555,49.213162,49.208236,49.203770,49.197179,49.189912,49.181249,49.171139,49.160088,49.145114,49.129279,49.108431,49.086144,49.058459,49.024438,48.987457,48.941219,48.891215,48.831831,48.761554,48.685750,48.597637,48.497880,48.382547,48.258788,48.114989,47.961981,47.786251,47.599062,47.383493,47.142975,46.870104,46.546615,46.180500,45.746444,45.244866,44.662635,43.976309,43.184351,42.263612,41.209423,40.008191,38.654844,37.151018,35.495406,33.709968,31.801215,29.812804,27.766350,25.702368,23.678568,21.744421,19.939482,18.313689,16.922797,15.790072,14.944759,14.399946,14.153739,14.196353,14.498130,15.024114,15.728468,16.561182,17.469840,18.404547,19.319669,20.178265,20.950724,21.618869,22.175919,22.624086,22.975169,23.247770,23.465824,23.656074,23.846197,24.062965
1.166332,49.418076,49.417908,49.417592,49.417093,49.416336,49.415267,49.413815,49.411918,49.409538,49.406815,49.403483,49.399710,49.395556,49.390872,49.386129,49.381096,49.375765,49.370649,49.365457,49.360281,49.355586,49.350889,49.346836,49.342979,49.339818,49.336841,49.334376,49.332318,49.330677,49.329279,49.328243,49.327428,49.326778,49.326280,49.325887,49.325568,49.325298,49.325020,49.324864,49.324831,49.324892,49.325002,49.325146,49.325446,49.325884,49.326618,49.327371,49.328238,49.329167,49.330265,49.331240,49.332379,49.333395,49.334188,49.335074,49.335758,49.336487,49.337182,49.337896,49.338807,49.339662,49.340682,49.341759,49.342869,49.343774,49.344644,49.345291,49.345917,49.346214,49.346461,49.346530,49.346506,49.346476,49.346366,49.346181,49.345925,49.345638,49.345346,49.345182,49.345012,49.344808,49.344696,49.344570,49.344530,49.344484,49.344543,49.344630,49.344731,49.344757,49.344652,49.344382,49.343823,49.343212,49.342365,49.341145,49.339929,49.337940,49.336012,49.333461,49.330370,49.327362,49.324548,49.320881,49.317883,49.314563,49.310918,49.308095,49.304628,49.301498,49.298705,49.295320,49.292769,49.289999,49.287193,49.285149,49.282789,49.280878,49.279277,49.277058,49.275319,49.272900,49.270976,49.268541,49.265738,49.262188,49.258449,49.254452,49.248851,49.242009,49.233248,49.223478,49.212434,49.198332,49.181373,49.160235,49.137245,49.107349,49.073270,49.033373,48.988472,48.933202,48.873194,48.800517,48.720064,48.628772,48.528015,48.409103,48.281938,48.134769,47.978059,47.797875,47.603805,47.378892,47.114830,46.815702,46.459143,46.049932,45.565202,44.992144,44.323391,43.541110,42.632845,41.582180,40.381080,39.024134,37.507326,35.840701,34.027854,32.096740,30.077201,27.996474,25.896081,23.839099,21.856694,20.015527,18.364036,16.934897,15.776414,14.910072,14.350522,14.093488,14.127071,14.426349,14.951976,15.658943,16.496081,17.409905,18.350669,19.272506,20.136023,20.913545,21.585610,22.145646,22.595920,22.948311,23.221672,23.440128,23.630400,23.820344,24.036783
1.176884,49.418138,49.418067,49.417906,49.417616,49.417169,49.416525,49.415594,49.414351,49.412755,49.410764,49.408538,49.405847,49.402848,49.399611,49.396067,49.392296,49.388633,49.384731,49.381078,49.377313,49.373812,49.370653,49.367520,49.364868,49.362483,49.360326,49.358578,49.356978,49.355733,49.354646,49.353786,49.353097,49.352546,49.352086,49.351733,49.351444,49.351251,49.351140,49.351050,49.350984,49.350992,49.350987,49.351068,49.351244,49.351606,49.351969,49.352516,49.353087,49.353814,49.354626,49.355447,49.356112,49.356863,49.357458,49.358055,49.358641,49.359167,49.359761,49.360279,49.360911,49.361614,49.362447,49.363244,49.363902,49.364711,49.365411,49.365930,49.366332,49.366584,49.366725,49.366762,49.366761,49.366672,49.366561,49.366368,49.366155,49.365887,49.365685,49.365558,49.365437,49.365342,49.365232,49.365133,49.365033,49.365000,49.365040,49.365114,49.365214,49.365222,49.365185,49.365028,49.364636,49.364239,49.363517,49.362775,49.361617,49.360429,49.358829,49.356661,49.354745,49.352393,49.349706,49.347482,49.344650,49.342393,49.339629,49.337415,49.334794,49.332451,49.330496,49.328271,49.326097,49.323830,49.322240,49.320544,49.319010,49.317620,49.316121,49.315000,49.313390,49.311921,49.310652,49.308722,49.306769,49.304766,49.301715,49.298736,49.294625,49.288795,49.282789,49.274222,49.264354,49.253152,49.238709,49.221297,49.199425,49.175245,49.145234,49.109729,49.066731,49.019745,48.962257,48.899819,48.826685,48.741523,48.647246,48.543250,48.421102,48.290762,48.140108,47.979034,47.792103,47.584918,47.336370,47.049390,46.716166,46.316231,45.850980,45.293311,44.641029,43.869985,42.966873,41.922257,40.723334,39.362803,37.837761,36.157177,34.325973,32.374791,30.319303,28.211274,26.077242,23.984398,21.966586,20.090646,18.406450,16.948258,15.766967,14.878943,14.299197,14.032183,14.058522,14.354397,14.879796,15.589293,16.430582,17.349990,18.297071,19.224054,20.093544,20.875159,21.551391,22.114185,22.566724,22.920618,23.195075,23.413869,23.604132,23.793838,24.009885
1.187437,49.418155,49.418136,49.418067,49.417922,49.417669,49.417296,49.416762,49.415998,49.415002,49.413667,49.412074,49.410301,49.408202,49.405902,49.403441,49.400724,49.398092,49.395316,49.392731,49.390042,49.387653,49.385343,49.383141,49.381291,49.379512,49.378111,49.376785,49.375713,49.374745,49.373898,49.373216,49.372617,49.372150,49.371745,49.371437,49.371206,49.371091,49.371033,49.370995,49.370936,49.370833,49.370800,49.370871,49.370989,49.371174,49.371447,49.371804,49.372282,49.372724,49.373267,49.373879,49.374321,49.374817,49.375196,49.375662,49.376129,49.376622,49.377110,49.377535,49.378058,49.378563,49.378980,49.379546,49.380016,49.380570,49.381123,49.381580,49.381876,49.382066,49.382193,49.382242,49.382195,49.382107,49.381969,49.381809,49.381608,49.381473,49.381312,49.381146,49.381046,49.380942,49.380838,49.380770,49.380722,49.380721,49.380795,49.380864,49.380941,49.380982,49.381015,49.380894,49.380744,49.380374,49.379966,49.379287,49.378407,49.377264,49.376032,49.374836,49.373045,49.371258,49.369610,49.367509,49.365584,49.363842,49.361714,49.359797,49.358186,49.356276,49.354926,49.353188,49.351940,49.350309,49.349061,49.348106,49.346873,49.345853,49.345052,49.344031,49.343323,49.342387,49.341209,49.340055,49.338917,49.337089,49.335116,49.332961,49.329820,49.325389,49.320205,49.314123,49.305471,49.296126,49.283155,49.268761,49.249674,49.228474,49.201925,49.169122,49.132905,49.089217,49.038602,48.978758,48.912173,48.838850,48.751061,48.656297,48.544198,48.421596,48.287787,48.135864,47.962006,47.765138,47.537547,47.265527,46.940772,46.559623,46.109138,45.566073,44.924300,44.167140,43.272907,42.234736,41.036531,39.673226,38.143166,36.447273,34.604313,32.625692,30.548490,28.407225,26.250388,24.115490,22.069028,20.164338,18.445378,16.962595,15.751135,14.845343,14.251325,13.970409,13.991292,14.282861,14.808345,15.520070,16.365133,17.290513,18.242734,19.176133,20.050398,20.836481,21.516509,22.082198,22.536948,22.892482,23.167836,23.387060,23.577300,23.766645,23.982186
1.197990,49.418155,49.418155,49.418138,49.418077,49.417959,49.417755,49.417445,49.417027,49.416434,49.415668,49.414618,49.413427,49.411999,49.410475,49.408704,49.406922,49.404958,49.403106,49.401170,49.399419,49.397692,49.396038,49.394647,49.393283,49.392159,49.391102,49.390304,49.389538,49.388861,49.388280,49.387729,49.387268,49.386846,49.386519,49.386248,49.386054,49.385907,49.385829,49.385760,49.385681,49.385647,49.385646,49.385703,49.385784,49.385924,49.386114,49.386381,49.386658,49.386983,49.387377,49.387657,49.387997,49.388281,49.388598,49.388901,49.389319,49.389726,49.390151,49.390546,49.390918,49.391147,49.391480,49.391760,49.392183,49.392479,49.392808,49.393147,49.393423,49.393624,49.393758,49.393803,49.393805,49.393722,49.393609,49.393453,49.393340,49.393217,49.393042,49.392868,49.392673,49.392558,49.392534,49.392496,49.392549,49.392566,49.392627,49.392720,49.392816,49.392873,49.392948,49.392938,49.392893,49.392619,49.392201,49.391606,49.390802,49.390108,49.389219,49.388096,49.387121,49.385901,49.384375,49.383064,49.381424,49.380060,49.378625,49.377035,49.375900,49.374540,49.373408,49.372570,49.371443,49.370742,49.369775,49.369081,49.368229,49.367530,49.367022,49.366372,49.365912,49.365208,49.364651,49.363891,49.362846,49.361904,49.360581,49.358602,49.356226,49.353383,49.348984,49.343745,49.337611,49.328794,49.318854,49.305186,49.289841,49.269623,49.246028,49.218767,49.184084,49.144559,49.098599,49.047309,48.987221,48.917193,48.841869,48.751276,48.653437,48.538442,48.412607,48.271991,48.116185,47.929209,47.711748,47.453591,47.149393,46.779394,46.342754,45.813362,45.183972,44.435460,43.553219,42.518254,41.323629,39.958540,38.421551,36.718414,34.856370,32.861347,30.764511,28.597115,26.403225,24.241961,22.164295,20.228759,18.477542,16.971633,15.737071,14.809864,14.202582,13.910627,13.924613,14.213110,14.738086,15.451883,16.301341,17.231036,18.189391,19.127652,20.007286,20.797840,21.481593,22.050267,22.507145,22.863980,23.140030,23.359521,23.549740,23.738763,23.953683
1.208543,49.418155,49.418155,49.418155,49.418142,49.418097,49.418006,49.417837,49.417610,49.417288,49.416852,49.416305,49.415549,49.414668,49.413610,49.412508,49.411238,49.409928,49.408641,49.407280,49.406068,49.404884,49.403745,49.402765,49.401949,49.401180,49.400494,49.399939,49.399529,49.399105,49.398755,49.398408,49.398043,49.397746,49.397453,49.397213,49.396991,49.396809,49.396629,49.396499,49.396438,49.396438,49.396480,49.396549,49.396654,49.396786,49.396951,49.397124,49.397359,49.397578,49.397733,49.397910,49.398113,49.398321,49.398574,49.398863,49.399088,49.399417,49.399727,49.399994,49.400218,49.400421,49.400643,49.400825,49.401090,49.401225,49.401406,49.401588,49.401837,49.402072,49.402225,49.402359,49.402375,49.402326,49.402210,49.402069,49.401947,49.401766,49.401587,49.401451,49.401271,49.401168,49.401138,49.401102,49.401147,49.401205,49.401307,49.401406,49.401531,49.401661,49.401739,49.401740,49.401685,49.401453,49.401024,49.400615,49.400012,49.399478,49.398747,49.398133,49.397234,49.396375,49.395369,49.394452,49.393332,49.392211,49.391018,49.390144,49.389098,49.388385,49.387506,49.386993,49.386333,49.385839,49.385398,49.384779,49.384386,49.383927,49.383497,49.383030,49.382661,49.382221,49.381813,49.381402,49.380789,49.379935,49.379036,49.378019,49.376089,49.373657,49.370828,49.366415,49.361396,49.354024,49.345051,49.334368,49.319753,49.303197,49.281537,49.256281,49.227159,49.191614,49.148951,49.101172,49.046735,48.986999,48.915268,48.837526,48.746401,48.643584,48.528209,48.395925,48.251366,48.079256,47.871525,47.629196,47.335128,46.978525,46.552045,46.040415,45.420075,44.683309,43.807253,42.777992,41.586081,40.220417,38.679318,36.964791,35.091407,33.082002,30.958269,28.769687,26.549322,24.359645,22.256491,20.284956,18.513218,16.976092,15.724599,14.776641,14.154720,13.853182,13.858825,14.144543,14.669519,15.385615,16.238444,17.173487,18.136380,19.080063,19.964628,20.759651,21.446635,22.018416,22.477120,22.835175,23.111655,23.331214,23.521365,23.710093,23.924505
1.219095,49.418155,49.418155,49.418155,49.418155,49.418147,49.418116,49.418047,49.417934,49.417763,49.417543,49.417243,49.416872,49.416347,49.415768,49.415064,49.414257,49.413442,49.412525,49.411661,49.410765,49.409958,49.409253,49.408597,49.407997,49.407529,49.407160,49.406801,49.406533,49.406303,49.406141,49.405945,49.405783,49.405585,49.405346,49.405120,49.404869,49.404642,49.404421,49.404255,49.404156,49.404135,49.404177,49.404278,49.404419,49.404584,49.404782,49.404951,49.405065,49.405191,49.405273,49.405384,49.405508,49.405684,49.405816,49.406010,49.406207,49.406383,49.406488,49.406670,49.406840,49.407033,49.407179,49.407284,49.407369,49.407447,49.407578,49.407723,49.407863,49.408064,49.408261,49.408392,49.408487,49.408467,49.408415,49.408261,49.408084,49.407875,49.407708,49.407577,49.407460,49.407382,49.407304,49.407272,49.407312,49.407383,49.407486,49.407587,49.407706,49.407788,49.407853,49.407797,49.407700,49.407509,49.407377,49.407017,49.406692,49.406197,49.405770,49.405202,49.404723,49.404000,49.403299,49.402631,49.401762,49.400986,49.400333,49.399519,49.398962,49.398317,49.397955,49.397499,49.397207,49.396897,49.396617,49.396453,49.396107,49.395826,49.395471,49.395213,49.394869,49.394607,49.394369,49.394135,49.393667,49.393261,49.392600,49.391870,49.390510,49.388738,49.386503,49.383040,49.378618,49.373165,49.365571,49.355401,49.343696,49.327912,49.310007,49.286736,49.260674,49.227705,49.191498,49.147180,49.099525,49.042617,48.981983,48.908183,48.827932,48.731953,48.626212,48.509211,48.370245,48.209313,48.018578,47.782907,47.501170,47.162142,46.747519,46.242441,45.637060,44.905815,44.039193,43.015508,41.825958,40.460197,38.915241,37.193277,35.310223,33.281022,31.140850,28.926585,26.688360,24.472432,22.334962,20.343524,18.539554,16.984375,15.706869,14.745386,14.106514,13.796245,13.795328,14.078262,14.602838,15.320710,16.177516,17.116731,18.085214,19.033824,19.922741,20.721685,21.412317,21.986291,22.446916,22.805931,23.082841,23.302431,23.492208,23.680501,23.894442
1.229648,49.418155,49.418155,49.418155,49.418155,49.418155,49.418150,49.418135,49.418093,49.418016,49.417901,49.417761,49.417563,49.417334,49.417014,49.416632,49.416207,49.415681,49.415173,49.414626,49.414053,49.413526,49.413055,49.412604,49.412257,49.411961,49.411705,49.411553,49.411389,49.411291,49.411195,49.411140,49.411061,49.410933,49.410778,49.410571,49.410340,49.410128,49.409921,49.409753,49.409631,49.409573,49.409590,49.409683,49.409817,49.409951,49.410121,49.410251,49.410352,49.410440,49.410526,49.410616,49.410726,49.410800,49.410894,49.410996,49.411049,49.411124,49.411195,49.411293,49.411423,49.411504,49.411605,49.411673,49.411724,49.411799,49.411893,49.412010,49.412136,49.412265,49.412354,49.412473,49.412563,49.412617,49.412615,49.412540,49.412367,49.412201,49.412024,49.411904,49.411757,49.411670,49.411626,49.411598,49.411597,49.411632,49.411706,49.411798,49.411888,49.411908,49.411924,49.411886,49.411789,49.411726,49.411610,49.411460,49.411279,49.410931,49.410629,49.410214,49.409832,49.409416,49.408882,49.408512,49.407988,49.407385,49.406863,49.406438,49.405920,49.405525,49.405208,49.404935,49.404771,49.404581,49.404498,49.404454,49.404326,49.404200,49.403956,49.403838,49.403613,49.403455,49.403238,49.403059,49.402941,49.402592,49.402257,49.401700,49.400739,49.399580,49.397525,49.395172,49.391583,49.386768,49.379951,49.371913,49.361279,49.347398,49.331563,49.310802,49.287540,49.258069,49.224560,49.187019,49.141543,49.093240,49.035766,48.973915,48.897688,48.812636,48.718334,48.606247,48.482257,48.331964,48.147038,47.927692,47.654918,47.324692,46.921198,46.431139,45.833324,45.110991,44.250224,43.233892,42.046216,40.680504,39.131670,37.404939,35.508608,33.469432,31.312241,29.077914,26.810711,24.573491,22.414184,20.394149,18.565878,16.985531,15.692862,14.710748,14.061639,13.739653,13.734018,14.013181,14.537774,15.257678,16.117493,17.061640,18.034410,18.987903,19.881338,20.684615,21.378078,21.954296,22.416403,22.776316,23.053666,23.273160,23.462459,23.650021,23.863294
