#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
2.440000000 -0.100000000 28.964675870 10.195956174 -195.662841660
2.446000000 -0.100000000 29.026351466 10.350954147 -195.178581292
2.452000000 -0.100000000 29.088244055 10.400602204 -194.709599324
2.458000000 -0.100000000 29.150521633 10.531001724 -194.232850473
2.464000000 -0.100000000 29.213284895 10.538498477 -193.734378933
2.470000000 -0.100000000 29.276643288 10.598768922 -193.206953333
2.476000000 -0.100000000 29.340861914 10.748777994 -192.740634205
2.482000000 -0.100000000 29.405940073 10.750447108 -192.305338692
2.488000000 -0.100000000 29.471740200 10.820920168 -191.800548173
2.494000000 -0.100000000 29.538412382 10.922368048 -191.328456944
2.500000000 -0.100000000 29.605909069 11.010525172 -190.880801325
2.506000000 -0.100000000 29.674374802 11.040335742 -190.443057266
2.512000000 -0.100000000 29.743465634 11.131575423 -190.007406497
2.518000000 -0.100000000 29.813062075 11.211389249 -189.544422853
2.524000000 -0.100000000 29.883180261 11.326979961 -189.098381327
2.530000000 -0.100000000 29.953652668 11.466771605 -188.646065293
2.536000000 -0.100000000 30.024950897 11.675599216 -188.181322168
2.542000000 -0.100000000 30.096911357 11.864754086 -187.727307758
2.548000000 -0.100000000 30.169716744 12.062534548 -187.250286883
2.554000000 -0.100000000 30.242927714 12.147416568 -186.731072896
2.560000000 -0.100000000 30.316658983 12.333558069 -186.245831885
2.566000000 -0.100000000 30.391746267 12.562292619 -185.767726867
2.572000000 -0.100000000 30.467982537 12.772855673 -185.283978643
2.578000000 -0.100000000 30.545587339 12.937897227 -184.742380127
2.584000000 -0.100000000 30.624680098 12.930526659 -184.219704425
2.590000000 -0.100000000 30.705327639 13.071288054 -183.690719162
2.596000000 -0.100000000 30.788117436 13.235391963 -183.191341842
2.602000000 -0.100000000 30.873156791 13.329660085 -182.665072948
2.608000000 -0.100000000 30.960271330 13.551074488 -182.153971554
2.614000000 -0.100000000 31.049238313 13.809824239 -181.644956350
2.620000000 -0.100000000 31.140558294 14.110638143 -181.161693825
2.626000000 -0.100000000 31.233986460 14.577473216 -180.682560916
2.632000000 -0.100000000 31.329482841 14.979445101 -180.193269015
2.638000000 -0.100000000 31.426847824 15.290540755 -179.645863408
2.644000000 -0.100000000 31.526056975 15.967793077 -179.117254006
2.650000000 -0.100000000 31.627842017 16.701786027 -178.598855322
2.656000000 -0.100000000 31.732074188 17.511681840 -178.034831236
2.662000000 -0.100000000 31.838903705 18.392986980 -177.459826023
2.668000000 -0.100000000 31.948930385 19.279703317 -176.862120509
2.674000000 -0.100000000 32.062903391 20.230894006 -176.228533664
2.680000000 -0.100000000 32.181230042 21.271350350 -175.582488171
2.686000000 -0.100000000 32.304811448 22.292762485 -174.864809438
2.692000000 -0.100000000 32.434251244 23.332601535 -174.126339845
2.698000000 -0.100000000 32.570345143 24.450638982 -173.299078851
2.704000000 -0.100000000 32.713769179 25.569807013 -172.506876010
