1.092462,46.908201,46.907691,46.906968,46.905944,46.904582,46.902900,46.900868,46.898514,46.895768,46.892764,46.889390,46.885895,46.882122,46.878357,46.874709,46.871070,46.867846,46.864931,46.862467,46.860509,46.859231,46.858526,46.858496,46.859079,46.860304,46.861944,46.864151,46.866553,46.869410,46.872196,46.875045,46.877905,46.880476,46.882701,46.884839,46.886516,46.887983,46.889176,46.889916,46.890419,46.890683,46.890824,46.890826,46.890713,46.890526,46.890264,46.889995,46.889796,46.889678,46.889621,46.889610,46.889667,46.889786,46.889931,46.890122,46.890378,46.890646,46.890850,46.891053,46.891210,46.891339,46.891501,46.891545,46.891586,46.891516,46.891317,46.890998,46.890456,46.889812,46.888850,46.887842,46.886486,46.884724,46.883016,46.880881,46.878236,46.875475,46.872657,46.868769,46.865099,46.860477,46.854714,46.849268,46.842634,46.834500,46.826255,46.818110,46.808329,46.796675,46.786445,46.773530,46.761266,46.749890,46.735992,46.723375,46.712123,46.698645,46.686684,46.676234,46.663737,46.653716,46.642668,46.630495,46.620187,46.606833,46.595093,46.579843,46.564674,46.548095,46.531604,46.512029,46.488740,46.465524,46.442699,46.413610,46.387349,46.354318,46.321940,46.290503,46.252043,46.217160,46.175011,46.133689,46.090151,46.047003,45.998216,45.946431,45.888026,45.831585,45.767664,45.695173,45.622309,45.535873,45.447349,45.346382,45.232034,45.111269,44.973806,44.818091,44.650470,44.461004,44.247862,44.015596,43.753257,43.467125,43.149434,42.799271,42.419505,42.010216,41.569179,41.100065,40.601338,40.074442,39.510080,38.917792,38.299622,37.648541,36.971647,36.255932,35.502076,34.693928,33.823467,32.874065,31.831007,30.676762,29.401247,27.997072,26.450322,24.775518,22.987905,21.097337,19.159667,17.200702,15.296679,13.489709,11.864275,10.468012,9.373375,8.629771,8.266912,8.316250,8.774710,9.629012,10.850169,12.387054,14.182921,16.169132,18.276761,20.436556,22.586103,24.671458,26.650252,28.492641,30.181204,31.709983,33.083276,34.312688,35.415086,36.409802,37.316592
1.103015,46.908513,46.908187,46.907710,46.907044,46.906146,46.904974,46.903509,46.901787,46.899837,46.897589,46.895185,46.892509,46.889818,46.886974,46.884253,46.881530,46.879057,46.876867,46.875069,46.873658,46.872674,46.872194,46.872189,46.872694,46.873635,46.874917,46.876552,46.878534,46.880559,46.882863,46.885079,46.887121,46.889139,46.890879,46.892337,46.893716,46.894798,46.895547,46.896127,46.896481,46.896715,46.896829,46.896794,46.896689,46.896566,46.896361,46.896204,46.896066,46.895963,46.895893,46.895872,46.895928,46.895965,46.896081,46.896213,46.896321,46.896504,46.896679,46.896837,46.896941,46.897049,46.897079,46.897086,46.897084,46.897021,46.896836,46.896560,46.896201,46.895610,46.894940,46.893997,46.893109,46.891905,46.890309,46.888828,46.886739,46.884573,46.882136,46.879618,46.876116,46.872399,46.868623,46.863872,46.858008,46.852623,46.846029,46.838119,46.830223,46.822591,46.812665,46.804096,46.794314,46.783292,46.774189,46.763097,46.753162,46.744484,46.734037,46.725826,46.716925,46.707233,46.699475,46.689784,46.681648,46.671077,46.661855,46.649604,46.638666,46.625413,46.609408,46.594921,46.576034,46.558933,46.536770,46.516851,46.491404,46.468561,46.441946,46.413933,46.381985,46.350776,46.320374,46.285880,46.246865,46.210635,46.166704,46.125170,46.074940,46.026268,45.967791,45.909575,45.839463,45.767690,45.682079,45.589899,45.489740,45.372126,45.243398,45.101749,44.937459,44.756253,44.555532,44.326490,44.075580,43.792534,43.483606,43.140189,42.769059,42.363240,41.931487,41.468304,40.982153,40.460234,39.910408,39.329011,38.717048,38.081679,37.410807,36.708804,35.959714,35.158914,34.291613,33.341177,32.293173,31.129868,29.842376,28.413190,26.849960,25.147804,23.319655,21.404762,19.420754,17.429655,15.483337,13.649359,11.980568,10.559775,9.432210,8.662494,8.277083,8.307398,8.750278,9.593269,10.803281,12.334001,14.124939,16.108249,18.213872,20.373162,22.522647,24.608438,26.588117,28.431373,30.120781,31.650507,33.024522,34.254734,35.357898,36.353630,37.261485
1.113568,46.908706,46.908517,46.908204,46.907772,46.907178,46.906399,46.905420,46.904216,46.902807,46.901239,46.899439,46.897567,46.895519,46.893503,46.891417,46.889492,46.887660,46.886014,46.884599,46.883558,46.882826,46.882483,46.882512,46.882868,46.883581,46.884644,46.885935,46.887342,46.889001,46.890575,46.892309,46.893897,46.895322,46.896663,46.897880,46.898786,46.899573,46.900107,46.900534,46.900798,46.900946,46.900995,46.900956,46.900902,46.900826,46.900741,46.900670,46.900629,46.900550,46.900450,46.900385,46.900369,46.900380,46.900336,46.900394,46.900418,46.900527,46.900642,46.900788,46.900923,46.901012,46.901048,46.901091,46.901055,46.900988,46.900849,46.900647,46.900311,46.899929,46.899375,46.898702,46.897863,46.896945,46.895984,46.894606,46.893357,46.891541,46.889847,46.887667,46.884895,46.882012,46.879137,46.875026,46.871254,46.866051,46.860766,46.855574,46.848742,46.842739,46.834826,46.828067,46.819542,46.811668,46.803709,46.796637,46.788790,46.780416,46.773845,46.765920,46.758967,46.752974,46.745496,46.739417,46.731588,46.725000,46.716108,46.708219,46.697648,46.687018,46.676514,46.663725,46.648527,46.633341,46.618488,46.600961,46.580362,46.560133,46.540399,46.515544,46.493326,46.465646,46.440659,46.409881,46.381615,46.349270,46.312205,46.274724,46.236597,46.192490,46.141633,46.088149,46.031100,45.961839,45.889286,45.802533,45.707598,45.603038,45.480021,45.346386,45.190238,45.018916,44.821326,44.603852,44.356069,44.084026,43.778247,43.445392,43.077660,42.682871,42.255016,41.803987,41.322508,40.814628,40.270542,39.702665,39.102225,38.476071,37.821295,37.125504,36.389439,35.593799,34.730190,33.781247,32.729521,31.560860,30.257409,28.816362,27.228262,25.496172,23.647057,21.690370,19.676532,17.654371,15.667132,13.797546,12.095016,10.638988,9.489416,8.688547,8.285930,8.293858,8.722149,9.554684,10.755819,12.280542,14.066322,16.047273,18.151630,20.310438,22.460057,24.546445,26.526801,28.370806,30.060877,31.591091,32.965552,34.196122,35.299771,36.296040,37.204606
1.124121,46.908784,46.908715,46.908542,46.908249,46.907866,46.907356,46.906716,46.905895,46.904945,46.903827,46.902608,46.901234,46.899815,46.898324,46.896800,46.895387,46.894045,46.892807,46.891812,46.890995,46.890462,46.890193,46.890211,46.890509,46.891051,46.891758,46.892702,46.893835,46.894951,46.896212,46.897429,46.898627,46.899706,46.900783,46.901586,46.902309,46.902827,46.903273,46.903572,46.903782,46.903875,46.903900,46.903910,46.903897,46.903870,46.903838,46.903809,46.903778,46.903690,46.903588,46.903491,46.903396,46.903306,46.903232,46.903201,46.903200,46.903248,46.903350,46.903480,46.903625,46.903762,46.903839,46.903883,46.903888,46.903858,46.903757,46.903588,46.903313,46.902976,46.902546,46.902037,46.901501,46.900854,46.899974,46.899058,46.897956,46.896866,46.895268,46.893560,46.891859,46.889676,46.886927,46.884426,46.880807,46.877546,46.873454,46.868927,46.863516,46.858817,46.852635,46.846787,46.841380,46.834596,46.829156,46.822370,46.816364,46.811130,46.805503,46.799960,46.794026,46.789430,46.783676,46.779079,46.773110,46.768107,46.761224,46.755103,46.747572,46.738447,46.730271,46.719095,46.709039,46.697099,46.682805,46.668813,46.655315,46.639275,46.620282,46.603467,46.582137,46.562988,46.539042,46.517289,46.490250,46.463327,46.436219,46.404657,46.368220,46.330489,46.290854,46.241816,46.191299,46.129307,46.061382,45.986427,45.898715,45.796866,45.686074,45.555360,45.411344,45.245157,45.057029,44.842628,44.604016,44.337137,44.040326,43.714570,43.355873,42.964855,42.548912,42.102287,41.634346,41.131844,40.603441,40.044465,39.455913,38.844545,38.196696,37.516929,36.786512,36.001961,35.142163,34.195644,33.142479,31.966099,30.655243,29.194345,27.585656,25.836551,23.955503,21.968022,19.925602,17.859691,15.846662,13.933824,12.206679,10.719588,9.535530,8.713039,8.289155,8.279362,8.693342,9.514653,10.708040,12.225820,14.008514,15.986887,18.090431,20.249125,22.399009,24.486130,26.467143,28.311689,30.002085,31.532497,32.907137,34.137830,35.241541,36.237919,37.146818
1.134673,46.908792,46.908786,46.908729,46.908573,46.908314,46.907983,46.907572,46.907034,46.906396,46.905628,46.904769,46.903861,46.902845,46.901834,46.900775,46.899706,46.898743,46.897838,46.897105,46.896496,46.896091,46.895878,46.895873,46.896049,46.896419,46.896964,46.897603,46.898412,46.899230,46.900127,46.901072,46.901919,46.902782,46.903500,46.904099,46.904608,46.905041,46.905362,46.905623,46.905789,46.905885,46.905941,46.905960,46.905967,46.905954,46.905925,46.905884,46.905777,46.905663,46.905549,46.905452,46.905349,46.905257,46.905201,46.905184,46.905186,46.905202,46.905267,46.905382,46.905495,46.905642,46.905734,46.905810,46.905860,46.905844,46.905781,46.905657,46.905477,46.905216,46.904901,46.904487,46.904096,46.903553,46.903055,46.902279,46.901494,46.900661,46.899455,46.898203,46.896956,46.895093,46.893383,46.890982,46.888833,46.885713,46.882928,46.879035,46.875646,46.871134,46.867325,46.862317,46.857657,46.852938,46.848747,46.843591,46.839645,46.834658,46.830882,46.826248,46.822710,46.818305,46.814885,46.810502,46.806964,46.802687,46.797451,46.792191,46.786996,46.780546,46.772710,46.764783,46.756981,46.746547,46.737415,46.725337,46.714751,46.700808,46.688513,46.672372,46.658115,46.639802,46.623373,46.602612,46.583584,46.561334,46.535448,46.510686,46.479837,46.449466,46.411521,46.370490,46.325758,46.270308,46.210835,46.138087,46.056940,45.966147,45.857956,45.738514,45.597381,45.438484,45.257588,45.054547,44.823039,44.563268,44.271685,43.953244,43.600066,43.220796,42.811183,42.375608,41.912728,41.425344,40.903004,40.355658,39.784626,39.180469,38.550409,37.877245,37.161407,36.381787,35.529538,34.586030,33.531991,32.351831,31.028891,29.555892,27.931807,26.153471,24.249559,22.232818,20.158481,18.063978,16.008411,14.070881,12.304007,10.787674,9.582923,8.736155,8.287377,8.262734,8.664295,9.472981,10.658918,12.172005,13.951453,15.928181,18.031040,20.189833,22.340304,24.428190,26.409805,28.254796,29.945350,31.475777,32.850272,34.080702,35.184141,36.180341,37.089266
1.145226,46.908792,46.908792,46.908788,46.908745,46.908611,46.908395,46.908114,46.907784,46.907359,46.906877,46.906281,46.905633,46.904959,46.904224,46.903494,46.902796,46.902087,46.901477,46.900914,46.900478,46.900156,46.899974,46.899934,46.900052,46.900297,46.900666,46.901140,46.901666,46.902288,46.902980,46.903577,46.904202,46.904809,46.905318,46.905735,46.906135,46.906451,46.906723,46.906917,46.907070,46.907186,46.907260,46.907297,46.907291,46.907268,46.907217,46.907139,46.907019,46.906902,46.906801,46.906708,46.906634,46.906589,46.906558,46.906548,46.906562,46.906582,46.906630,46.906685,46.906780,46.906865,46.906973,46.907056,46.907091,46.907077,46.907042,46.906973,46.906860,46.906659,46.906452,46.906227,46.905875,46.905570,46.905172,46.904636,46.904112,46.903333,46.902645,46.901730,46.900546,46.899446,46.897820,46.896346,46.894282,46.892470,46.889824,46.887528,46.884300,46.881573,46.877930,46.874943,46.871429,46.867859,46.863871,46.860796,46.857448,46.853775,46.850677,46.847991,46.844632,46.842064,46.838807,46.836262,46.832892,46.829649,46.826609,46.822741,46.818378,46.812856,46.807940,46.801204,46.795226,46.787922,46.779175,46.771569,46.761432,46.752548,46.742003,46.730515,46.716866,46.704759,46.689114,46.675059,46.656912,46.639952,46.618436,46.596292,46.573264,46.544203,46.514610,46.477109,46.435767,46.389567,46.333836,46.267195,46.194043,46.107417,46.005687,45.890701,45.760586,45.608773,45.432917,45.235019,45.012899,44.758405,44.478188,44.163372,43.822096,43.446894,43.045860,42.619481,42.171349,41.692346,41.181342,40.648805,40.084721,39.498864,38.876015,38.219659,37.509966,36.742948,35.896541,34.954755,33.900935,32.716752,31.385496,29.901812,28.255407,26.461933,24.525720,22.484866,20.379989,18.249463,16.170170,14.192498,12.402469,10.857097,9.620515,8.751369,8.285336,8.246020,8.632156,9.432993,10.611623,12.119829,13.896081,15.871737,17.974279,20.133386,22.284590,24.373197,26.355415,28.200791,29.891458,31.421690,32.795768,34.025590,35.128477,36.124210,37.032929
1.155779,46.908792,46.908792,46.908792,46.908791,46.908761,46.908649,46.908477,46.908255,46.907979,46.907666,46.907300,46.906879,46.906402,46.905899,46.905386,46.904898,46.904408,46.903979,46.903580,46.903273,46.903030,46.902891,46.902852,46.902907,46.903060,46.903303,46.903641,46.904022,46.904438,46.904852,46.905307,46.905718,46.906087,46.906464,46.906787,46.907082,46.907361,46.907568,46.907742,46.907871,46.907974,46.908060,46.908123,46.908130,46.908093,46.908023,46.907924,46.907824,46.907728,46.907653,46.907577,46.907520,46.907478,46.907452,46.907437,46.907444,46.907465,46.907497,46.907545,46.907602,46.907678,46.907731,46.907791,46.907809,46.907788,46.907762,46.907709,46.907648,46.907587,46.907480,46.907291,46.907134,46.906859,46.906592,46.906276,46.905794,46.905297,46.904705,46.904024,46.903362,46.902322,46.901388,46.900150,46.898750,46.897021,46.895523,46.893355,46.891521,46.888937,46.886827,46.884322,46.881744,46.878774,46.876163,46.873582,46.871132,46.869071,46.866857,46.864333,46.862180,46.860362,46.857940,46.856016,46.853507,46.851160,46.848963,46.845757,46.842938,46.839250,46.834591,46.830525,46.824845,46.819207,46.813777,46.806516,46.800214,46.792608,46.783522,46.774581,46.765844,46.754308,46.744095,46.730734,46.718414,46.702268,46.686919,46.667252,46.646524,46.622930,46.595885,46.565921,46.527810,46.486374,46.434137,46.376487,46.307057,46.224415,46.132356,46.021816,45.898118,45.753268,45.584542,45.395928,45.179195,44.934355,44.657745,44.355113,44.017874,43.655786,43.261706,42.847747,42.405162,41.937239,41.443298,40.917556,40.371767,39.793227,39.185742,38.541436,37.842492,37.084288,36.243288,35.306722,34.252520,33.063625,31.726821,30.227446,28.569423,26.749409,24.796173,22.728707,20.586551,18.429705,16.319247,14.314766,12.487818,10.918478,9.659909,8.768534,8.283468,8.225507,8.602036,9.392015,10.564998,12.069161,13.843247,15.818052,17.920654,20.080379,22.232530,24.321947,26.304673,28.150416,29.841096,31.370977,32.744399,33.973514,35.075548,36.070500,36.978814
1.166332,46.908792,46.908792,46.908792,46.908792,46.908792,46.908765,46.908690,46.908554,46.908380,46.908176,46.907925,46.907654,46.907364,46.907028,46.906699,46.906357,46.906014,46.905709,46.905435,46.905205,46.905039,46.904930,46.904890,46.904921,46.904997,46.905156,46.905359,46.905590,46.905824,46.906105,46.906359,46.906633,46.906916,46.907171,46.907437,46.907663,46.907856,46.908038,46.908188,46.908311,46.908417,46.908484,46.908541,46.908568,46.908551,46.908480,46.908400,46.908325,46.908257,46.908191,46.908135,46.908084,46.908044,46.908014,46.907998,46.907993,46.908005,46.908026,46.908054,46.908102,46.908126,46.908168,46.908206,46.908229,46.908257,46.908237,46.908210,46.908167,46.908123,46.908052,46.907964,46.907856,46.907717,46.907535,46.907254,46.907015,46.906680,46.906201,46.905769,46.905243,46.904507,46.903756,46.902980,46.901809,46.900789,46.899527,46.897966,46.896685,46.894823,46.893326,46.891509,46.889392,46.887759,46.885858,46.883762,46.882238,46.880301,46.878895,46.877399,46.875664,46.874184,46.872898,46.871101,46.869730,46.868074,46.866014,46.864269,46.861623,46.858894,46.856159,46.852314,46.848950,46.844712,46.839555,46.835103,46.829126,46.823303,46.817649,46.810087,46.803527,46.794499,46.786490,46.776868,46.766155,46.753112,46.739548,46.725207,46.707724,46.687560,46.662967,46.635422,46.604204,46.565607,46.519708,46.463785,46.401207,46.324054,46.235811,46.133010,46.015526,45.875403,45.717839,45.532449,45.323293,45.086318,44.822405,44.523808,44.199993,43.842584,43.463343,43.054799,42.628523,42.172365,41.684999,41.177455,40.639076,40.079108,39.484236,38.846839,38.161005,37.409904,36.577931,35.643654,34.589511,33.397719,32.050959,30.543228,28.864583,27.027627,25.051131,22.957544,20.787281,18.604835,16.456565,14.422788,12.574615,10.972587,9.690545,8.778871,8.278359,8.207375,8.570277,9.353538,10.519735,12.020855,13.793350,15.767687,17.870621,20.031349,22.184485,24.274925,26.258296,28.104327,29.794912,31.324336,32.697041,33.925164,35.026181,36.020167,36.927762
1.176884,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908774,46.908719,46.908621,46.908485,46.908332,46.908150,46.907952,46.907745,46.907522,46.907288,46.907072,46.906853,46.906669,46.906504,46.906380,46.906296,46.906255,46.906249,46.906281,46.906365,46.906457,46.906596,46.906740,46.906911,46.907092,46.907286,46.907472,46.907674,46.907839,46.908007,46.908156,46.908286,46.908416,46.908519,46.908611,46.908681,46.908733,46.908744,46.908726,46.908706,46.908658,46.908622,46.908570,46.908516,46.908471,46.908435,46.908400,46.908378,46.908362,46.908356,46.908348,46.908357,46.908358,46.908374,46.908390,46.908417,46.908450,46.908484,46.908514,46.908546,46.908536,46.908504,46.908467,46.908418,46.908347,46.908258,46.908170,46.908022,46.907874,46.907745,46.907491,46.907210,46.906923,46.906484,46.906110,46.905638,46.905051,46.904204,46.903482,46.902434,46.901561,46.900508,46.899197,46.898167,46.896903,46.895401,46.894272,46.892745,46.891626,46.890192,46.889130,46.887963,46.886761,46.885944,46.884984,46.883809,46.882973,46.881701,46.880711,46.879268,46.878051,46.876171,46.874222,46.872271,46.869689,46.866869,46.863342,46.860303,46.856528,46.852487,46.848124,46.842799,46.838186,46.831969,46.825717,46.819637,46.811360,46.802858,46.793955,46.782037,46.770103,46.755343,46.737136,46.717956,46.692703,46.663691,46.630078,46.588359,46.538516,46.477737,46.409022,46.326224,46.229206,46.114139,45.984234,45.829672,45.655961,45.454850,45.223903,44.966382,44.681686,44.362589,44.020422,43.646589,43.254556,42.834434,42.393360,41.918575,41.421312,40.902203,40.349727,39.770205,39.144662,38.471195,37.728153,36.899555,35.968968,34.914997,33.719515,32.364895,30.845383,29.151081,27.297894,25.292139,23.176507,20.978972,18.767814,16.590704,14.528474,12.653030,11.025758,9.723328,8.791368,8.270565,8.187787,8.540364,9.316044,10.477649,11.975366,13.746868,15.721120,17.824900,19.986673,22.141121,24.232421,26.216569,28.062925,29.753356,31.282166,32.653952,33.881022,34.980815,35.973652,36.880196
1.187437,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908792,46.908781,46.908746,46.908668,46.908573,46.908459,46.908324,46.908181,46.908035,46.907878,46.907732,46.907583,46.907453,46.907334,46.907239,46.907165,46.907118,46.907096,46.907105,46.907136,46.907194,46.907271,46.907372,46.907498,46.907622,46.907765,46.907888,46.908023,46.908138,46.908262,46.908367,46.908474,46.908566,46.908646,46.908712,46.908775,46.908789,46.908792,46.908785,46.908778,46.908773,46.908753,46.908746,46.908722,46.908688,46.908659,46.908631,46.908607,46.908592,46.908576,46.908565,46.908557,46.908556,46.908562,46.908574,46.908589,46.908615,46.908639,46.908669,46.908701,46.908728,46.908717,46.908684,46.908629,46.908556,46.908494,46.908422,46.908337,46.908278,46.908167,46.908103,46.907914,46.907762,46.907448,46.907171,46.906789,46.906469,46.905920,46.905374,46.904812,46.904082,46.903215,46.902520,46.901707,46.900705,46.899956,46.898909,46.898121,46.897212,46.896311,46.895325,46.894523,46.893897,46.893141,46.892548,46.892104,46.891351,46.890664,46.890007,46.889005,46.888003,46.887052,46.885534,46.884287,46.882185,46.880347,46.877773,46.875227,46.872838,46.869445,46.866133,46.862974,46.858628,46.854838,46.850170,46.844434,46.838616,46.832595,46.824141,46.815036,46.805208,46.792807,46.777296,46.759759,46.739487,46.712649,46.682392,46.643189,46.598753,46.542592,46.478715,46.401107,46.307922,46.202185,46.076808,45.931233,45.760850,45.567777,45.350426,45.099626,44.824922,44.516000,44.182012,43.825239,43.442437,43.034508,42.603443,42.148130,41.664510,41.152964,40.616877,40.049977,39.435926,38.770536,38.037534,37.214683,36.287157,35.232339,34.031475,32.671179,31.136198,29.430816,27.552620,25.527415,23.383067,21.166228,18.919717,16.718320,14.631925,12.726779,11.078054,9.748725,8.800109,8.265130,8.167121,8.512265,9.279939,10.437791,11.933217,13.704010,15.678642,17.783523,19.946813,22.102528,24.194896,26.179810,28.026425,29.716692,31.244905,32.615751,33.841592,34.940040,35.931472,36.836831
